0.020958680814507809,0.16043879024768756,0.0089829831675700689,0.14756753261207867,0.21588269903660559,0.42294558570374446,0.044816225040895295,0.11102782645557834,0.54652055168573865,0.56022511088980675,0.49833241195488331,0.17944636036868838,0.052813892923512483,0.58374100192728218,0.19687973877730081,0.025368349974478906,0.19762806881728967,0.017032513520948474,0.017032513520948474,0.19762806881728967,0.7168770229490995,0.73673197220060993,0.7160806866471271,1.0,0.98584492783479827,0.98584492783479827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.10715757063855613,0.096901460253635274,0.056760668377856448,0.23367847179969078,0.16094368102274442,0.20078202220022995,0.37180631142830506,0.12737882667079334,0.10508692514955489,0.56974304115288255,0.18581884351631106,0.017032513520948474,0.033596409615887356,0.65811872341482835,0.92869725231536571,0.92869725231536571,0.90419136075236484,0.017032513520948474,0.017032513520948474,0.017032513520948474,0.7160806866471271,0.94370678375907846,0.97146484628863183,0.20401368376059956,0.7168770229490995,0.98562274927269999,0.20401368376059956,0.7168770229490995,0.7160806866471271,0.7160806866471271,0.7160806866471271,1.0,1.0,0.98562274927269999,0.7168770229490995,0.7168770229490995,0.7168770229490995,0.97146484628863183,0.97146484628863183
0.017032513520948474,0.032316527678003568,0.15500200888704999,0.083367052818776086,0.17354915492341455,0.25122073006183449,0.059958372454491198,0.39256802585470868,0.017032513520948474,0.55887958991041931,0.15616548035352668,0.13443649749924205,0.65811872341482847,0.017032513520948474,0.017032513520948474,0.7168770229490995,0.044816225040895295,0.44087157795028126,0.044816225040895295,0.017032513520948474,1.0,0.62088322526307316,0.97146484628863206,0.28688602537791053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.14167957636950038,0.091741543438939754,0.17779840652165324,0.28410689562482827,0.12140404134626896,0.25517729537657546,0.047910127578096526,0.18357065893195754,0.58023325179484786,0.15097209235563439,0.077166490658378079,0.79606871612139396,0.67758788310136731,0.9062831370541401,0.7168770229490995,0.017032513520948474,0.044816225040895295,0.25765075850282909,0.73673197220060993,0.044816225040895295,0.7168770229490995,0.73673197220060993,0.73673197220060993,0.73673197220060993,0.98584492783479827,0.25765075850282909,0.25765075850282909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.091518137795788462,0.029851774897022218,0.13749797092942043,0.19985378286333161,0.28591674522578242,0.19769542925230824,0.35609713943589816,0.18013808167329806,0.14981222930994631,0.44375222157259442,0.017032513520948474,0.041725536287834569,0.24954153957693409,0.86677572900397792,0.60019949187942778,0.7168770229490995,0.94297325014047084,0.017032513520948474,0.24518348837381865,0.044816225040895295,0.044816225040895295,0.044816225040895295,0.017032513520948474,0.044816225040895295,0.044816225040895295,0.22870938789246784,0.22870938789246784,0.044816225040895295,0.044816225040895295,0.73673197220060993,0.70549931248138076,0.71608068664712698,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.11394316955612936,0.21563113190207112,0.035539770405955601,0.031194907989229088,0.12307147635665887,0.011174072644601987,0.014491547374531236,0.042780356069358247,0.088832990591375047,0.025368349974478906,0.088832990591375047,0.67537197207902178,0.017032513520948474,0.044816225040895295,0.044816225040895295,0.044816225040895295,0.044816225040895295,0.73673197220060993,0.044816225040895295,0.044816225040895295,0.044816225040895295,0.044816225040895295,0.6851772873645734,0.6851772873645734,0.23893944021575619,0.044816225040895295,0.71608068664712698,0.71608068664712698,0.71608068664712698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.087569604279084653,0.11382228817287864,0.051387710277579511,0.19775481293126815,0.17695710566462494,0.26218011010609471,0.087489138882929141,0.58352603977748385,0.12464205989009104,0.60225268969134682,0.68605849452839895,0.017032513520948474,0.69716814153467332,0.7168770229490995,0.7168770229490995,0.7168770229490995,0.17911550371304802,0.017032513520948474,0.7168770229490995,0.017032513520948474,0.017032513520948474,0.7168770229490995,0.7160806866471271,0.044816225040895295,0.73673197220060993,0.73673197220060993,0.98584492783479827,0.98584492783479827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.14799363877360169,0.052546218450090422,0.10893243703536101,0.024848104150991139,0.013435687240558549,0.10878979398436599,0.5269356677303012,0.047910127578096526,0.41529531175597051,0.044816225040895295,0.017032513520948474,0.024390733874989943,0.58563704318138221,0.017032513520948474,0.017032513520948474,0.017032513520948474,0.19762806881728967,0.19762806881728967,0.19762806881728967,0.73673197220060993,0.98584492783479827,0.98584492783479827,0.98584492783479827,1.0,0.73673197220060993,0.73673197220060993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.084488275654235667,0.12721279598154181,0.026290661598722127,0.070548158306976638,0.094133653877609261,0.13049570779717787,0.3778709280331366,0.46276355779564232,0.70639786826269801,0.1510948032562944,0.16187177641005077,0.017032513520948474,0.64895430343793259,0.28329452910688813,0.74113788486460386,0.65811872341482847,0.25765075850282909,0.7168770229490995,0.62088322526307316,0.017032513520948474,0.017032513520948474,0.017032513520948474,0.19762806881728967,0.73673197220060993,0.25765075850282909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.083550044723714759,0.14484249221169235,0.069885874738093476,0.15428302689982484,0.16076628669395865,0.18587676065877745,0.14799363877360169,0.18759512902784076,0.017032513520948474,0.025368349974478906,0.049764192790418604,0.049764192790418604,0.79366581283390802,0.63874296996733537,0.017032513520948474,0.66645631489891521,0.25765075850282909,0.7168770229490995,0.19762806881728967,0.017032513520948474,0.7160806866471271,1.0,0.97146484628863183,0.7168770229490995,0.7168770229490995,0.7168770229490995,0.7168770229490995,0.7168770229490995,0.7168770229490995,0.7168770229490995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.033596409615887356,0.17478070943379737,0.22566584671874335,0.13997365680348978,0.081117911641932813,0.2501048083469351,0.2674545488282225,0.12630620715899829,0.44375222157259442,0.13726810602319736,0.032316527678003568,0.098933174141051003,0.92052560181567156,0.7168770229490995,0.017032513520948474,0.7168770229490995,0.20418457867007464,0.019397373562272665,0.017032513520948474,0.19762806881728967,0.017032513520948474,0.48561143732739642,0.19762806881728967,0.7168770229490995,0.017032513520948474,0.017032513520948474,0.7168770229490995,0.19762806881728967,0.019397373562272665,0.017032513520948474,0.7168770229490995,0.7168770229490995,0.9856227492727001,0.20401368376059956,1.0,1.0,1.0,1.0,1.0
0.083550044723714759,0.32434531411401651,0.057904538226226265,0.21952983383275743,0.24018270354912025,0.00464617204777318,0.11592050318553959,0.045265788556193731,0.23787488292130465,0.21751350952828888,0.17313685458211478,0.50338935938562668,0.86433265771189949,0.077166490658378079,0.19135442069125541,0.64278651735245929,0.044816225040895295,0.044816225040895295,0.65532386463542247,0.21064716004559403,0.044816225040895295,0.23893944021575619,0.62088322526307316,0.97146484628863206,0.23893944021575619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.032316527678003568,0.020958680814507812,0.093576936272202246,0.14167957636950038,0.18486776118889467,0.13419041739100912,0.14436456209079146,0.14937870009001064,0.017032513520948474,0.017032513520948474,0.044816225040895295,0.044816225040895295,0.017032513520948474,0.017032513520948474,0.044816225040895295,0.044816225040895295,0.044816225040895295,0.69716814153467332,0.4044811956452351,0.019397373562272665,0.65514845426459478,0.7168770229490995,0.2308820006405144,0.2308820006405144,0.2308820006405144,0.019397373562272665,0.019397373562272665,0.7168770229490995,0.68546865549729841,0.7168770229490995,0.98584492783479827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.11315783632972112,0.16055268958163074,0.13023764347223765,0.0081298203201724973,0.083550044723714759,0.32090863720983381,0.03650996651529937,0.28591674522578242,0.46099296900179348,0.017032513520948474,0.1510948032562944,0.11394316955612936,0.044816225040895295,0.72119260519040451,0.7168770229490995,0.68686790555558241,0.044816225040895295,0.017032513520948474,0.044816225040895295,0.044816225040895295,0.70549931248138076,0.73673197220060993,0.044816225040895295,0.73673197220060993,0.73673197220060993,0.73673197220060993,0.73673197220060993,0.73673197220060993,0.73673197220060993,0.73673197220060993,0.73673197220060993,0.73673197220060993,0.73673197220060993,0.73673197220060993,0.73673197220060993,0.73673197220060993,0.73673197220060993,0.73673197220060993,0.73673197220060993
0.14799363877360169,0.0028580078951718321,0.19532438825407986,0.23377942803446763,0.32102984458489425,0.13329303078222837,0.1280093840497907,0.16803390058714332,0.017032513520948474,0.72931516826443399,0.54526147197788444,0.17584174586648346,0.58759835099865187,0.56571910607565945,0.19762806881728967,0.044816225040895295,0.19762806881728967,0.044816225040895295,0.19762806881728967,0.48522966118040622,0.20401368376059956,0.044816225040895295,0.019397373562272665,0.044816225040895295,0.20401368376059956,0.6963443532542466,0.97146484628863183,0.48522966118040622,0.7168770229490995,0.20401368376059956,0.019397373562272665,0.019397373562272665,0.64028582605254425,0.71608068664712698,0.20401368376059956,0.71608068664712698,0.7168770229490995,1.0,0.71608068664712698
0.032316527678003568,0.091741543438939754,0.0072784820782803598,0.053108676119991559,0.075539342967211168,0.12376291709296773,0.093942171572332214,0.37128220720105781,0.091741543438939754,0.16055268958163074,0.084488275654235667,0.017032513520948474,0.017032513520948474,0.044816225040895295,0.017032513520948474,0.017032513520948474,0.077166490658378079,0.7168770229490995,0.077166490658378079,0.7168770229490995,0.7168770229490995,0.017032513520948474,0.017032513520948474,0.7168770229490995,0.7168770229490995,0.70611994105078124,0.73673197220060993,0.9856227492727001,0.9856227492727001,0.9856227492727001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.020958680814507812,0.0063006443588237322,0.086524814932755142,0.10053137409014043,0.22290363170763849,0.14725626690177115,0.37018793014697859,0.18631206416513046,0.017032513520948474,0.28533664164918171,0.19858007098512673,0.044816225040895295,0.7168770229490995,0.17911550371304802,0.017032513520948474,0.044816225040895295,0.044816225040895295,0.025368349974478906,0.025368349974478906,0.73673197220060993,1.0,0.19762806881728967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.020958680814507812,0.11394316955612936,0.038134806029126271,0.17572652719416587,0.082556546254881721,0.29667148121513981,0.10874067925263101,0.47842698209480561,0.60415913794378595,0.5405995677761497,0.017032513520948474,0.62343995586708245,0.044816225040895295,0.19762806881728967,0.077166490658378079,0.19762806881728967,0.19762806881728967,0.73673197220060993,0.73673197220060993,0.73673197220060993,0.73673197220060993,0.19762806881728967,0.73673197220060993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.053929419974428149,0.22290363170763849,0.026534516915071086,0.066428799388374427,0.11650870123201951,0.33154732279772059,0.27261107006320134,0.44018810929310398,0.017032513520948474,0.66510384477993179,0.64511277136527578,0.017032513520948474,0.7168770229490995,0.017032513520948474,0.044816225040895295,0.044816225040895295,0.017032513520948474,0.044816225040895295,0.73673197220060993,0.044816225040895295,0.73673197220060993,0.73673197220060993,0.72627839899747149,0.73673197220060993,0.73673197220060993,0.73673197220060993,0.73673197220060993,0.73673197220060993,0.73673197220060993,0.73673197220060993,0.73673197220060993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1003188047169313,0.12737882667079334,0.03650996651529937,0.084488275654235667,0.10606980136846714,0.63820016865770246,0.025368349974478906,0.063137826593849686,0.19671848818774115,0.69716814153467332,0.68062717221734492,0.12621088378400752,0.2091004773471718,0.63182631341657347,0.73673197220060993,0.16724335151185862,0.7168770229490995,0.044816225040895295,0.73673197220060993,0.017032513520948474,0.24954153957693409,0.044816225040895295,0.62088322526307316,0.23893944021575619,0.23893944021575619,0.23893944021575619,0.23893944021575619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.024848104150991139,0.091530410938537185,0.048497228866807705,0.071065176003253239,0.086791400235223762,0.067470128698363413,0.44987200836141544,0.58492529601896448,0.077166490658378079,0.62343995586708245,0.017032513520948474,0.15097209235563439,0.58099464372583187,0.73673197220060993,0.044816225040895295,0.19135442069125541,0.044816225040895295,0.044816225040895295,0.23893944021575619,0.98584492783479827,0.017032513520948474,0.017032513520948474,0.044816225040895295,0.044816225040895295,0.044816225040895295,0.62088322526307316,0.23893944021575619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.017032513520948474,0.12091042184383478,0.15179862888155807,0.21751350952828885,0.077981144505300498,0.20800877679724994,0.040382523091855055,0.081171912645826072,0.20910047734717183,0.56571910607565945,0.15052450388614294,0.025368349974478906,0.025368349974478906,0.025368349974478906,0.59744232332224834,0.044816225040895295,0.87830686277441372,0.69716814153467321,0.019397373562272665,0.019397373562272665,0.20401368376059956,1.0,0.20401368376059956,0.98562274927269999,0.7168770229490995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.078787188637011576,0.041597708264653727,0.10893243703536101,0.14636491797363543,0.064070305344186534,0.28315490484149447,0.0632095892949852,0.27073742679942486,0.11394316955612936,0.091741543438939754,0.017032513520948474,0.017032513520948474,0.56092704127623916,0.58492529601896448,0.044816225040895295,0.20418457867007464,0.019397373562272665,0.077166490658378079,0.21064716004559403,0.89030752632330057,0.21064716004559403,0.044816225040895295,0.7160806866471271,0.044816225040895295,0.7160806866471271,0.7160806866471271,0.7168770229490995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.084488275654235667,0.013486284923128235,0.14636491797363543,0.092753114532144548,0.1406718650223269,0.087489138882929141,0.49594941222572686,0.46936891801183434,0.65811872341482835,0.017032513520948474,0.22655039155416742,0.017032513520948474,0.017032513520948474,0.74113788486460386,0.025368349974478906,0.73673197220060993,0.025368349974478906,0.73673197220060993,0.017032513520948474,0.69995335522533175,0.044816225040895295,0.98584492783479827,0.73673197220060993,0.73673197220060993,0.19762806881728967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.031317994383401083,0.034886889214895737,0.063137826593849686,0.095452170280561854,0.1131323454524741,0.18691539829119214,0.37230146198343222,0.14579736882804034,0.45805030781385592,0.17305211001281967,0.091741543438939754,0.017032513520948474,0.75695117481902519,0.52569365679593449,0.25765075850282909,0.41220912405857557,0.044816225040895295,0.73673197220060993,0.044816225040895295,0.73673197220060993,0.044816225040895295,0.95791122750750723,0.71608068664712698,0.28688602537791053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.05102304656295447,0.14167957636950038,0.017746387358827272,0.21751350952828888,0.37972445987575143,0.049764192790418604,0.1586276145984658,0.044816225040895295,0.36692096274513059,0.58352603977748374,0.017032513520948474,0.017032513520948474,0.86677572900397781,0.044816225040895295,0.90419136075236484,0.41275542237266422,0.56533822259141198,0.56533822259141198,0.044816225040895295,0.19762806881728967,0.45627737910022781,0.29874426143317168,0.19762806881728967,0.7168770229490995,0.73673197220060993,0.73673197220060993,0.98584492783479827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.053929419974428149,0.083708725392570599,0.074387038531386632,0.062032592379873061,0.21838327598172572,0.085045024431358501,0.020314477045506912,0.025368349974478906,0.084488275654235667,0.049764192790418604,0.017032513520948474,0.82090340248218585,0.017032513520948474,0.62088322526307316,0.017032513520948474,0.7168770229490995,0.017032513520948474,0.017032513520948474,0.017032513520948474,0.017032513520948474,0.62088322526307316,0.97229657710026951,0.044816225040895295,0.73673197220060993,0.017032513520948474,0.98584492783479827,0.73673197220060993,0.19762806881728967,0.19762806881728967,0.73673197220060993,0.73673197220060993,0.19762806881728967,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.098933174141051003,0.022942217754495814,0.061818349736619586,-0.0059211712305161637,0.048740419403140008,0.44185752537558043,0.091231537773359059,0.13331026596336162,0.19106748092166626,0.15000942420492472,0.3547408919662251,0.017032513520948474,0.017032513520948474,0.82090340248218585,0.63874296996733537,0.017032513520948474,0.025368349974478906,0.63874296996733537,0.017032513520948474,0.017032513520948474,0.017032513520948474,0.017032513520948474,0.017032513520948474,0.7168770229490995,0.70611994105078124,0.7168770229490995,0.017032513520948474,0.7168770229490995,0.7168770229490995,0.7168770229490995,0.7168770229490995,0.7168770229490995,0.7168770229490995,0.7168770229490995,0.7168770229490995,0.7168770229490995,0.7168770229490995,0.7168770229490995,0.7168770229490995
0.013896196692953664,0.067470128698363413,0.11394316955612938,0.24586042098625799,0.044816225040895295,0.55853963951184693,0.34877228729866966,0.50702387425517403,0.15052450388614294,0.19474154195137974,0.61944266686608385,0.65811872341482835,0.017032513520948474,0.044816225040895295,0.94276270303313936,0.69716814153467332,0.017032513520948474,0.019397373562272665,0.044816225040895295,0.019397373562272665,0.69716814153467332,0.7168770229490995,0.7168770229490995,0.98562274927269999,0.7168770229490995,0.20401368376059956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.07016734840937032,0.14799363877360169,0.03650996651529937,0.096901460253635274,-0.023788428517934956,0.0061113351688295032,0.3313210715528459,0.28189379407338638,0.1862110374285233,0.18759512902784076,0.017032513520948474,0.017032513520948474,0.017032513520948474,0.044816225040895295,0.60415913794378595,0.044816225040895295,0.044816225040895295,0.044816225040895295,0.19135442069125541,0.67758788310136719,0.60225268969134682,0.019397373562272665,0.019397373562272665,0.017032513520948474,0.73673197220060993,0.044816225040895295,0.7168770229490995,0.98562274927269999,0.7168770229490995,0.27880553545400127,0.7160806866471271,0.98584492783479827,0.7168770229490995,0.044816225040895295,0.73673197220060993,0.98584492783479827,0.98584492783479827,0.73673197220060993,0.73673197220060993
